chr10	122984663	0
chr10	123234663	0
chr10	123484663	0
chr10	123734663	0
chr10	123984663	0
chr10	124234663	0
chr10	124484663	0
chr10	124734663	0
chr10	124984663	0
chr10	125234663	0
chr10	125484663	0
chr10	125734663	0
chr10	125984663	0
chr10	126234663	0
chr10	126484663	0
chr10	126734663	0
chr10	126984663	0
chr10	127234663	0
chr10	127484663	0
chr10	127734663	0
chr10	127984663	0
chr10	128234663	0
chr10	128484663	0
chr10	128734663	17
chr20	537319	11
chr20	787319	4
chr20	1037319	4
chr20	1287319	0
chr20	1537319	2
chr20	1787319	0
chr20	2037319	0
chr20	2287319	0
chr20	2537319	1
chr20	2787319	0
chr20	3037319	0
chr20	3287319	1
chr20	3537319	0
chr20	3787319	1
chr20	4037319	0
chr20	4287319	0
chr20	4537319	0
chr20	4787319	0
chr20	5037319	0
chr20	5287319	0
chr20	5537319	0
chr20	5787319	0
chr20	6037319	0
chr20	6287319	0
chr20	6537319	0
chr20	6787319	1
chr20	7037319	0
chr20	7287319	1
chr20	7537319	0
chr20	7787319	0
chr20	8037319	0
chr20	8287319	0
chr20	8537319	0
chr20	8787319	0
chr20	9037319	0
chr20	9287319	0
chr20	9537319	0
chr20	9787319	0
chr20	10037319	0
chr20	10287319	0
chr20	10537319	0
chr20	10787319	0
chr20	11037319	0
chr20	11287319	0
chr20	11537319	0
chr20	11787319	0
chr20	12037319	0
chr20	12287319	0
chr20	12537319	0
chr20	12787319	0
chr20	13037319	0
chr20	13287319	0
chr20	13537319	0
chr20	13787319	0
chr20	14037319	0
chr20	14287319	0
chr20	14537319	0
chr20	14787319	0
chr20	15037319	0
chr20	15287319	0
chr20	15537319	0
chr20	15787319	0
chr20	16037319	0
chr20	16287319	0
chr20	16537319	0
chr20	16787319	0
chr20	17037319	0
chr20	17287319	0
chr20	17537319	0
chr20	17787319	0
chr20	18037319	0
chr20	18287319	0
chr20	18537319	0
chr20	18787319	0
chr20	19037319	0
chr20	19287319	0
chr20	19537319	0
chr20	19787319	0
chr20	20037319	0
chr20	20287319	0
chr20	20537319	0
chr20	20787319	0
chr20	21037319	0
chr20	21287319	0
chr20	21537319	0
chr20	21787319	0
chr20	22037319	0
chr20	22287319	0
chr20	22537319	0
chr20	22787319	0
chr20	23037319	0
chr20	23287319	0
chr20	23537319	0
chr20	23787319	0
chr20	24037319	0
chr20	24287319	0
chr20	24537319	0
chr20	24787319	0
chr20	25037319	0
chr20	25287319	0
chr20	25537319	0
chr20	25787319	0
chr20	26037319	0
chr20	26287319	0
chr20	26537319	0
chr20	26787319	0
chr20	27037319	0
chr20	27287319	0
chr20	27537319	0
chr20	27787319	0
chr20	28037319	0
chr20	28287319	0
chr20	28537319	0
chr20	28787319	0
chr20	29037319	0
chr20	29287319	0
chr20	29537319	0
chr20	29787319	0
chr20	30037319	0
chr20	30287319	0
chr20	30537319	0
chr20	30787319	0
chr20	31037319	0
chr20	31287319	0
chr20	31537319	0
chr20	31787319	0
chr20	32037319	0
chr20	32287319	0
chr20	32537319	0
chr20	32787319	0
chr20	33037319	0
chr20	33287319	0
chr20	33537319	0
chr20	33787319	0
chr20	34037319	0
chr20	34287319	0
chr20	34537319	0
chr20	34787319	0
chr20	35037319	0
chr20	35287319	0
chr20	35537319	0
chr20	35787319	0
chr20	36037319	0
chr20	36287319	0
chr20	36537319	0
chr20	36787319	0
chr20	37037319	0
chr20	37287319	0
chr20	37537319	0
chr20	37787319	0
chr20	38037319	0
chr20	38287319	0
chr20	38537319	0
chr20	38787319	0
chr20	39037319	0
chr20	39287319	0
chr20	39537319	0
chr20	39787319	0
chr20	40037319	0
chr20	40287319	0
chr20	40537319	0
chr20	40787319	0
chr20	41037319	0
chr20	41287319	0
chr20	41537319	0
chr20	41787319	0
chr20	42037319	0
chr20	42287319	0
chr20	42537319	0
chr20	42787319	0
chr20	43037319	0
chr20	43287319	0
chr20	43537319	0
chr20	43787319	0
chr20	44037319	0
chr20	44287319	0
chr20	44537319	0
chr20	44787319	0
chr20	45037319	0
chr20	45287319	0
chr20	45537319	0
chr20	45787319	0
chr20	46037319	0
chr20	46287319	0
chr20	46537319	0
chr20	46787319	0
chr20	47037319	0
chr20	47287319	0
chr20	47537319	0
chr20	47787319	0
chr20	48037319	0
chr20	48287319	0
chr20	48537319	0
chr20	48787319	0
chr20	49037319	0
chr20	49287319	0
chr20	49537319	0
chr20	49787319	0
chr20	50037319	0
chr20	50287319	0
chr20	50537319	0
chr20	50787319	0
chr20	51037319	0
chr20	51287319	0
chr20	51537319	0
chr20	51787319	0
chr20	52037319	0
chr20	52287319	0
chr20	52537319	0
chr20	52787319	0
chr20	53037319	0
chr20	53287319	0
chr20	53537319	0
chr20	53787319	0
chr20	54037319	0
chr20	54287319	0
chr20	54537319	0
chr20	54787319	0
chr20	55037319	0
chr20	55287319	0
chr20	55537319	0
chr20	55787319	0
chr20	56037319	0
chr20	56287319	0
chr20	56537319	0
chr20	56787319	0
chr20	57037319	0
chr20	57287319	0
chr20	57537319	0
chr20	57787319	0
chr20	58037319	0
chr20	58287319	0
chr20	58537319	0
chr20	58787319	0
chr20	59037319	0
chr20	59287319	0
chr20	59537319	0
chr20	59787319	0
chr20	60037319	0
chr20	60287319	0
chr20	60537319	0
chr20	60787319	0
chr20	61037319	0
chr20	61287319	0
chr20	61537319	0
chr20	61787319	0
chr20	62037319	0
chr20	62287319	0
chr20	62537319	0
chr20	62787319	0
chr20	63037319	0
chr20	63287319	0
chr20	63537319	0
chr20	63787319	0
chr20	64037319	40
chr3	9099506	9
chr3	9349506	5
chr3	9599506	0
chr3	9849506	4
chr3	10099506	1
chr3	10349506	1
chr3	10599506	0
chr3	10849506	0
chr3	11099506	0
chr3	11349506	0
chr3	11599506	0
chr3	11849506	0
chr3	12099506	0
chr3	12349506	0
chr3	12599506	1
chr3	12849506	0
chr3	13099506	0
chr3	13349506	0
chr3	13599506	0
chr3	13849506	0
chr3	14099506	0
chr3	14349506	0
chr3	14599506	0
chr3	14849506	0
chr3	15099506	0
chr3	15349506	0
chr3	15599506	0
chr3	15849506	0
chr3	16099506	0
chr3	16349506	0
chr3	16599506	0
chr3	16849506	0
chr3	17099506	0
chr3	17349506	0
chr3	17599506	0
chr3	17849506	0
chr3	18099506	0
chr3	18349506	0
chr3	18599506	0
chr3	18849506	0
chr3	19099506	0
chr3	19349506	0
chr3	19599506	0
chr3	19849506	0
chr3	20099506	0
chr3	20349506	0
chr3	20599506	0
chr3	20849506	0
chr3	21099506	0
chr3	21349506	0
chr3	21599506	0
chr3	21849506	0
chr3	22099506	0
chr3	22349506	0
chr3	22599506	0
chr3	22849506	0
chr3	23099506	0
chr3	23349506	0
chr3	23599506	0
chr3	23849506	0
chr3	24099506	0
chr3	24349506	0
chr3	24599506	0
chr3	24849506	0
chr3	25099506	0
chr3	25349506	0
chr3	25599506	0
chr3	25849506	0
chr3	26099506	0
chr3	26349506	0
chr3	26599506	0
chr3	26849506	0
chr3	27099506	0
chr3	27349506	0
chr3	27599506	0
chr3	27849506	0
chr3	28099506	0
chr3	28349506	0
chr3	28599506	0
chr3	28849506	0
chr3	29099506	0
chr3	29349506	0
chr3	29599506	0
chr3	29849506	0
chr3	30099506	0
chr3	30349506	0
chr3	30599506	0
chr3	30849506	0
chr3	31099506	0
chr3	31349506	0
chr3	31599506	0
chr3	31849506	0
chr3	32099506	0
chr3	32349506	0
chr3	32599506	0
chr3	32849506	0
chr3	33099506	0
chr3	33349506	0
chr3	33599506	0
chr3	33849506	0
chr3	34099506	0
chr3	34349506	0
chr3	34599506	0
chr3	34849506	0
chr3	35099506	0
chr3	35349506	0
chr3	35599506	0
chr3	35849506	0
chr3	36099506	0
chr3	36349506	0
chr3	36599506	0
chr3	36849506	0
chr3	37099506	0
chr3	37349506	0
chr3	37599506	0
chr3	37849506	0
chr3	38099506	0
chr3	38349506	0
chr3	38599506	0
chr3	38849506	0
chr3	39099506	0
chr3	39349506	0
chr3	39599506	0
chr3	39849506	0
chr3	40099506	0
chr3	40349506	0
chr3	40599506	0
chr3	40849506	0
chr3	41099506	0
chr3	41349506	0
chr3	41599506	0
chr3	41849506	0
chr3	42099506	0
chr3	42349506	0
chr3	42599506	0
chr3	42849506	0
chr3	43099506	0
chr3	43349506	0
chr3	43599506	0
chr3	43849506	0
chr3	44099506	0
chr3	44349506	0
chr3	44599506	0
chr3	44849506	0
chr3	45099506	0
chr3	45349506	0
chr3	45599506	0
chr3	45849506	0
chr3	46099506	0
chr3	46349506	0
chr3	46599506	0
chr3	46849506	0
chr3	47099506	0
chr3	47349506	0
chr3	47599506	0
chr3	47849506	0
chr3	48099506	0
chr3	48349506	0
chr3	48599506	0
chr3	48849506	0
chr3	49099506	0
chr3	49349506	0
chr3	49599506	0
chr3	49849506	0
chr3	50099506	0
chr3	50349506	0
chr3	50599506	0
chr3	50849506	0
chr3	51099506	0
chr3	51349506	0
chr3	51599506	0
chr3	51849506	0
chr3	52099506	0
chr3	52349506	0
chr3	52599506	0
chr3	52849506	0
chr3	53099506	0
chr3	53349506	0
chr3	53599506	0
chr3	53849506	0
chr3	54099506	0
chr3	54349506	0
chr3	54599506	0
chr3	54849506	0
chr3	55099506	0
chr3	55349506	0
chr3	55599506	0
chr3	55849506	0
chr3	56099506	0
chr3	56349506	0
chr3	56599506	0
chr3	56849506	0
chr3	57099506	0
chr3	57349506	0
chr3	57599506	0
chr3	57849506	0
chr3	58099506	0
chr3	58349506	0
chr3	58599506	0
chr3	58849506	0
chr3	59099506	0
chr3	59349506	0
chr3	59599506	0
chr3	59849506	0
chr3	60099506	0
chr3	60349506	0
chr3	60599506	0
chr3	60849506	0
chr3	61099506	0
chr3	61349506	0
chr3	61599506	0
chr3	61849506	0
chr3	62099506	0
chr3	62349506	0
chr3	62599506	0
chr3	62849506	0
chr3	63099506	0
chr3	63349506	0
chr3	63599506	0
chr3	63849506	0
chr3	64099506	0
chr3	64349506	0
chr3	64599506	0
chr3	64849506	0
chr3	65099506	0
chr3	65349506	0
chr3	65599506	0
chr3	65849506	0
chr3	66099506	0
chr3	66349506	0
chr3	66599506	0
chr3	66849506	0
chr3	67099506	0
chr3	67349506	0
chr3	67599506	0
chr3	67849506	0
chr3	68099506	0
chr3	68349506	0
chr3	68599506	0
chr3	68849506	0
chr3	69099506	0
chr3	69349506	0
chr3	69599506	0
chr3	69849506	0
chr3	70099506	0
chr3	70349506	0
chr3	70599506	0
chr3	70849506	0
chr3	71099506	0
chr3	71349506	0
chr3	71599506	0
chr3	71849506	0
chr3	72099506	0
chr3	72349506	0
chr3	72599506	0
chr3	72849506	0
chr3	73099506	0
chr3	73349506	0
chr3	73599506	0
chr3	73849506	0
chr3	74099506	0
chr3	74349506	0
chr3	74599506	0
chr3	74849506	0
chr3	75099506	0
chr3	75349506	0
chr3	75599506	0
chr3	75849506	0
chr3	76099506	0
chr3	76349506	0
chr3	76599506	0
chr3	76849506	0
chr3	77099506	0
chr3	77349506	0
chr3	77599506	0
chr3	77849506	0
chr3	78099506	0
chr3	78349506	0
chr3	78599506	0
chr3	78849506	0
chr3	79099506	0
chr3	79349506	0
chr3	79599506	0
chr3	79849506	0
chr3	80099506	0
chr3	80349506	0
chr3	80599506	0
chr3	80849506	0
chr3	81099506	0
chr3	81349506	0
chr3	81599506	0
chr3	81849506	0
chr3	82099506	0
chr3	82349506	0
chr3	82599506	0
chr3	82849506	0
chr3	83099506	0
chr3	83349506	0
chr3	83599506	0
chr3	83849506	0
chr3	84099506	0
chr3	84349506	0
chr3	84599506	0
chr3	84849506	0
chr3	85099506	0
chr3	85349506	0
chr3	85599506	0
chr3	85849506	0
chr3	86099506	0
chr3	86349506	0
chr3	86599506	0
chr3	86849506	0
chr3	87099506	0
chr3	87349506	0
chr3	87599506	0
chr3	87849506	0
chr3	88099506	0
chr3	88349506	0
chr3	88599506	0
chr3	88849506	0
chr3	89099506	0
chr3	89349506	0
chr3	89599506	0
chr3	89849506	0
chr3	90099506	0
chr3	90349506	0
chr3	90599506	0
chr3	90849506	0
chr3	91099506	0
chr3	91349506	0
chr3	91599506	0
chr3	91849506	0
chr3	92099506	0
chr3	92349506	0
chr3	92599506	0
chr3	92849506	0
chr3	93099506	0
chr3	93349506	0
chr3	93599506	0
chr3	93849506	0
chr3	94099506	0
chr3	94349506	0
chr3	94599506	0
chr3	94849506	0
chr3	95099506	0
chr3	95349506	0
chr3	95599506	0
chr3	95849506	0
chr3	96099506	0
chr3	96349506	0
chr3	96599506	0
chr3	96849506	0
chr3	97099506	0
chr3	97349506	0
chr3	97599506	0
chr3	97849506	0
chr3	98099506	0
chr3	98349506	0
chr3	98599506	0
chr3	98849506	0
chr3	99099506	0
chr3	99349506	0
chr3	99599506	0
chr3	99849506	0
chr3	100099506	0
chr3	100349506	0
chr3	100599506	0
chr3	100849506	0
chr3	101099506	0
chr3	101349506	0
chr3	101599506	0
chr3	101849506	0
chr3	102099506	0
chr3	102349506	0
chr3	102599506	0
chr3	102849506	0
chr3	103099506	0
chr3	103349506	0
chr3	103599506	0
chr3	103849506	0
chr3	104099506	0
chr3	104349506	0
chr3	104599506	0
chr3	104849506	0
chr3	105099506	0
chr3	105349506	0
chr3	105599506	0
chr3	105849506	0
chr3	106099506	0
chr3	106349506	0
chr3	106599506	0
chr3	106849506	0
chr3	107099506	0
chr3	107349506	0
chr3	107599506	0
chr3	107849506	0
chr3	108099506	0
chr3	108349506	0
chr3	108599506	0
chr3	108849506	0
chr3	109099506	0
chr3	109349506	0
chr3	109599506	0
chr3	109849506	0
chr3	110099506	0
chr3	110349506	0
chr3	110599506	0
chr3	110849506	0
chr3	111099506	0
chr3	111349506	0
chr3	111599506	0
chr3	111849506	0
chr3	112099506	0
chr3	112349506	0
chr3	112599506	0
chr3	112849506	0
chr3	113099506	0
chr3	113349506	0
chr3	113599506	0
chr3	113849506	0
chr3	114099506	0
chr3	114349506	0
chr3	114599506	0
chr3	114849506	0
chr3	115099506	0
chr3	115349506	0
chr3	115599506	0
chr3	115849506	0
chr3	116099506	0
chr3	116349506	0
chr3	116599506	0
chr3	116849506	0
chr3	117099506	0
chr3	117349506	0
chr3	117599506	0
chr3	117849506	0
chr3	118099506	0
chr3	118349506	0
chr3	118599506	0
chr3	118849506	0
chr3	119099506	0
chr3	119349506	0
chr3	119599506	0
chr3	119849506	0
chr3	120099506	0
chr3	120349506	0
chr3	120599506	0
chr3	120849506	0
chr3	121099506	0
chr3	121349506	0
chr3	121599506	0
chr3	121849506	0
chr3	122099506	0
chr3	122349506	0
chr3	122599506	0
chr3	122849506	0
chr3	123099506	0
chr3	123349506	0
chr3	123599506	0
chr3	123849506	0
chr3	124099506	0
chr3	124349506	0
chr3	124599506	0
chr3	124849506	0
chr3	125099506	0
chr3	125349506	0
chr3	125599506	0
chr3	125849506	0
chr3	126099506	0
chr3	126349506	0
chr3	126599506	0
chr3	126849506	0
chr3	127099506	0
chr3	127349506	0
chr3	127599506	0
chr3	127849506	0
chr3	128099506	0
chr3	128349506	0
chr3	128599506	0
chr3	128849506	0
chr3	129099506	0
chr3	129349506	0
chr3	129599506	0
chr3	129849506	0
chr3	130099506	0
chr3	130349506	0
chr3	130599506	0
chr3	130849506	0
chr3	131099506	0
chr3	131349506	0
chr3	131599506	0
chr3	131849506	0
chr3	132099506	0
chr3	132349506	0
chr3	132599506	0
chr3	132849506	0
chr3	133099506	0
chr3	133349506	0
chr3	133599506	0
chr3	133849506	0
chr3	134099506	0
chr3	134349506	0
chr3	134599506	0
chr3	134849506	0
chr3	135099506	0
chr3	135349506	0
chr3	135599506	0
chr3	135849506	0
chr3	136099506	0
chr3	136349506	0
chr3	136599506	0
chr3	136849506	0
chr3	137099506	0
chr3	137349506	0
chr3	137599506	0
chr3	137849506	0
chr3	138099506	0
chr3	138349506	0
chr3	138599506	0
chr3	138849506	0
chr3	139099506	0
chr3	139349506	0
chr3	139599506	0
chr3	139849506	0
chr3	140099506	0
chr3	140349506	0
chr3	140599506	0
chr3	140849506	0
chr3	141099506	0
chr3	141349506	0
chr3	141599506	0
chr3	141849506	0
chr3	142099506	0
chr3	142349506	0
chr3	142599506	0
chr3	142849506	0
chr3	143099506	0
chr3	143349506	0
chr3	143599506	0
chr3	143849506	0
chr3	144099506	0
chr3	144349506	0
chr3	144599506	0
chr3	144849506	0
chr3	145099506	0
chr3	145349506	0
chr3	145599506	0
chr3	145849506	0
chr3	146099506	0
chr3	146349506	0
chr3	146599506	0
chr3	146849506	0
chr3	147099506	0
chr3	147349506	0
chr3	147599506	0
chr3	147849506	0
chr3	148099506	0
chr3	148349506	0
chr3	148599506	0
chr3	148849506	0
chr3	149099506	0
chr3	149349506	0
chr3	149599506	0
chr3	149849506	0
chr3	150099506	0
chr3	150349506	0
chr3	150599506	0
chr3	150849506	0
chr3	151099506	0
chr3	151349506	0
chr3	151599506	0
chr3	151849506	0
chr3	152099506	0
chr3	152349506	0
chr3	152599506	0
chr3	152849506	0
chr3	153099506	0
chr3	153349506	0
chr3	153599506	0
chr3	153849506	0
chr3	154099506	0
chr3	154349506	0
chr3	154599506	0
chr3	154849506	0
chr3	155099506	0
chr3	155349506	0
chr3	155599506	0
chr3	155849506	0
chr3	156099506	0
chr3	156349506	0
chr3	156599506	0
chr3	156849506	0
chr3	157099506	0
chr3	157349506	0
chr3	157599506	0
chr3	157849506	0
chr3	158099506	0
chr3	158349506	0
chr3	158599506	0
chr3	158849506	0
chr3	159099506	0
chr3	159349506	0
chr3	159599506	0
chr3	159849506	0
chr3	160099506	0
chr3	160349506	0
chr3	160599506	0
chr3	160849506	0
chr3	161099506	0
chr3	161349506	0
chr3	161599506	0
chr3	161849506	0
chr3	162099506	0
chr3	162349506	0
chr3	162599506	0
chr3	162849506	0
chr3	163099506	0
chr3	163349506	0
chr3	163599506	0
chr3	163849506	0
chr3	164099506	0
chr3	164349506	0
chr3	164599506	0
chr3	164849506	0
chr3	165099506	0
chr3	165349506	0
chr3	165599506	0
chr3	165849506	0
chr3	166099506	0
chr3	166349506	0
chr3	166599506	0
chr3	166849506	0
chr3	167099506	0
chr3	167349506	0
chr3	167599506	0
chr3	167849506	0
chr3	168099506	0
chr3	168349506	0
chr3	168599506	0
chr3	168849506	0
chr3	169099506	0
chr3	169349506	0
chr3	169599506	0
chr3	169849506	0
chr3	170099506	0
chr3	170349506	0
chr3	170599506	0
chr3	170849506	0
chr3	171099506	0
chr3	171349506	0
chr3	171599506	0
chr3	171849506	0
chr3	172099506	0
chr3	172349506	0
chr3	172599506	0
chr3	172849506	0
chr3	173099506	0
chr3	173349506	0
chr3	173599506	0
chr3	173849506	0
chr3	174099506	0
chr3	174349506	0
chr3	174599506	0
chr3	174849506	0
chr3	175099506	0
chr3	175349506	0
chr3	175599506	0
chr3	175849506	0
chr3	176099506	0
chr3	176349506	0
chr3	176599506	0
chr3	176849506	0
chr3	177099506	0
chr3	177349506	0
chr3	177599506	0
chr3	177849506	0
chr3	178099506	0
chr3	178349506	0
chr3	178599506	0
chr3	178849506	0
chr3	179099506	0
chr3	179349506	0
chr3	179599506	0
chr3	179849506	0
chr3	180099506	0
chr3	180349506	0
chr3	180599506	0
chr3	180849506	0
chr3	181099506	0
chr3	181349506	0
chr3	181599506	0
chr3	181849506	0
chr3	182099506	0
chr3	182349506	0
chr3	182599506	0
chr3	182849506	0
chr3	183099506	0
chr3	183349506	0
chr3	183599506	0
chr3	183849506	0
chr3	184099506	0
chr3	184349506	0
chr3	184599506	0
chr3	184849506	0
chr3	185099506	0
chr3	185349506	0
chr3	185599506	0
chr3	185849506	0
chr3	186099506	0
chr3	186349506	0
chr3	186599506	0
chr3	186849506	0
chr3	187099506	0
chr3	187349506	0
chr3	187599506	0
chr3	187849506	0
chr3	188099506	0
chr3	188349506	0
chr3	188599506	0
chr3	188849506	0
chr3	189099506	0
chr3	189349506	0
chr3	189599506	0
chr3	189849506	0
chr3	190099506	0
chr3	190349506	0
chr3	190599506	0
chr3	190849506	0
chr3	191099506	0
chr3	191349506	0
chr3	191599506	0
chr3	191849506	0
chr3	192099506	0
chr3	192349506	0
chr3	192599506	0
chr3	192849506	0
chr3	193099506	0
chr3	193349506	0
chr3	193599506	0
chr3	193849506	0
chr3	194099506	0
chr3	194349506	0
chr3	194599506	0
chr3	194849506	0
chr3	195099506	0
chr3	195349506	0
chr3	195599506	0
chr3	195849506	0
chr3	196099506	0
chr3	196349506	0
chr3	196599506	0
chr3	196849506	0
chr3	197099506	0
chr3	197349506	0
chr3	197599506	29
chr12	2895707	13
chr12	3145707	5
chr12	3395707	6
chr12	3645707	1
chr12	3895707	2
chr12	4145707	2
chr12	4395707	2
chr12	4645707	6
chr12	4895707	0
chr12	5145707	3
chr12	5395707	0
chr12	5645707	0
chr12	5895707	0
chr12	6145707	0
chr12	6395707	0
chr12	6645707	0
chr12	6895707	0
chr12	7145707	0
chr12	7395707	0
chr12	7645707	0
chr12	7895707	0
chr12	8145707	0
chr12	8395707	0
chr12	8645707	0
chr12	8895707	0
chr12	9145707	0
chr12	9395707	0
chr12	9645707	0
chr12	9895707	0
chr12	10145707	0
chr12	10395707	0
chr12	10645707	0
chr12	10895707	0
chr12	11145707	0
chr12	11395707	0
chr12	11645707	0
chr12	11895707	0
chr12	12145707	0
chr12	12395707	0
chr12	12645707	0
chr12	12895707	0
chr12	13145707	0
chr12	13395707	0
chr12	13645707	0
chr12	13895707	0
chr12	14145707	0
chr12	14395707	0
chr12	14645707	0
chr12	14895707	0
chr12	15145707	0
chr12	15395707	0
chr12	15645707	0
chr12	15895707	0
chr12	16145707	0
chr12	16395707	0
chr12	16645707	0
chr12	16895707	0
chr12	17145707	0
chr12	17395707	0
chr12	17645707	0
chr12	17895707	0
chr12	18145707	0
chr12	18395707	0
chr12	18645707	0
chr12	18895707	0
chr12	19145707	0
chr12	19395707	0
chr12	19645707	0
chr12	19895707	0
chr12	20145707	0
chr12	20395707	0
chr12	20645707	0
chr12	20895707	0
chr12	21145707	0
chr12	21395707	0
chr12	21645707	0
chr12	21895707	0
chr12	22145707	0
chr12	22395707	0
chr12	22645707	0
chr12	22895707	0
chr12	23145707	0
chr12	23395707	0
chr12	23645707	0
chr12	23895707	0
chr12	24145707	0
chr12	24395707	0
chr12	24645707	0
chr12	24895707	0
chr12	25145707	0
chr12	25395707	0
chr12	25645707	0
chr12	25895707	0
chr12	26145707	0
chr12	26395707	0
chr12	26645707	0
chr12	26895707	0
chr12	27145707	0
chr12	27395707	0
chr12	27645707	0
chr12	27895707	0
chr12	28145707	0
chr12	28395707	0
chr12	28645707	0
chr12	28895707	0
chr12	29145707	0
chr12	29395707	0
chr12	29645707	0
chr12	29895707	0
chr12	30145707	0
chr12	30395707	0
chr12	30645707	0
chr12	30895707	0
chr12	31145707	0
chr12	31395707	0
chr12	31645707	0
chr12	31895707	0
chr12	32145707	0
chr12	32395707	0
chr12	32645707	0
chr12	32895707	0
chr12	33145707	0
chr12	33395707	0
chr12	33645707	0
chr12	33895707	0
chr12	34145707	0
chr12	34395707	0
chr12	34645707	0
chr12	34895707	0
chr12	35145707	0
chr12	35395707	0
chr12	35645707	0
chr12	35895707	0
chr12	36145707	0
chr12	36395707	0
chr12	36645707	0
chr12	36895707	0
chr12	37145707	0
chr12	37395707	0
chr12	37645707	0
chr12	37895707	0
chr12	38145707	0
chr12	38395707	0
chr12	38645707	0
chr12	38895707	0
chr12	39145707	0
chr12	39395707	0
chr12	39645707	0
chr12	39895707	0
chr12	40145707	0
chr12	40395707	0
chr12	40645707	0
chr12	40895707	0
chr12	41145707	0
chr12	41395707	0
chr12	41645707	0
chr12	41895707	0
chr12	42145707	0
chr12	42395707	0
chr12	42645707	0
chr12	42895707	0
chr12	43145707	0
chr12	43395707	0
chr12	43645707	0
chr12	43895707	0
chr12	44145707	0
chr12	44395707	0
chr12	44645707	0
chr12	44895707	0
chr12	45145707	0
chr12	45395707	0
chr12	45645707	0
chr12	45895707	0
chr12	46145707	0
chr12	46395707	0
chr12	46645707	0
chr12	46895707	0
chr12	47145707	0
chr12	47395707	0
chr12	47645707	0
chr12	47895707	0
chr12	48145707	0
chr12	48395707	0
chr12	48645707	0
chr12	48895707	0
chr12	49145707	0
chr12	49395707	0
chr12	49645707	0
chr12	49895707	0
chr12	50145707	0
chr12	50395707	0
chr12	50645707	0
chr12	50895707	0
chr12	51145707	0
chr12	51395707	0
chr12	51645707	0
chr12	51895707	0
chr12	52145707	0
chr12	52395707	0
chr12	52645707	0
chr12	52895707	0
chr12	53145707	0
chr12	53395707	0
chr12	53645707	0
chr12	53895707	0
chr12	54145707	0
chr12	54395707	0
chr12	54645707	0
chr12	54895707	0
chr12	55145707	0
chr12	55395707	0
chr12	55645707	0
chr12	55895707	0
chr12	56145707	0
chr12	56395707	0
chr12	56645707	0
chr12	56895707	0
chr12	57145707	0
chr12	57395707	0
chr12	57645707	0
chr12	57895707	0
chr12	58145707	0
chr12	58395707	0
chr12	58645707	0
chr12	58895707	0
chr12	59145707	0
chr12	59395707	0
chr12	59645707	0
chr12	59895707	0
chr12	60145707	0
chr12	60395707	0
chr12	60645707	0
chr12	60895707	0
chr12	61145707	0
chr12	61395707	0
chr12	61645707	0
chr12	61895707	0
chr12	62145707	0
chr12	62395707	0
chr12	62645707	0
chr12	62895707	0
chr12	63145707	0
chr12	63395707	0
chr12	63645707	0
chr12	63895707	0
chr12	64145707	0
chr12	64395707	0
chr12	64645707	0
chr12	64895707	0
chr12	65145707	0
chr12	65395707	0
chr12	65645707	0
chr12	65895707	0
chr12	66145707	0
chr12	66395707	0
chr12	66645707	0
chr12	66895707	0
chr12	67145707	0
chr12	67395707	0
chr12	67645707	0
chr12	67895707	0
chr12	68145707	0
chr12	68395707	0
chr12	68645707	0
chr12	68895707	0
chr12	69145707	0
chr12	69395707	0
chr12	69645707	0
chr12	69895707	0
chr12	70145707	0
chr12	70395707	0
chr12	70645707	0
chr12	70895707	0
chr12	71145707	0
chr12	71395707	0
chr12	71645707	0
chr12	71895707	0
chr12	72145707	0
chr12	72395707	0
chr12	72645707	0
chr12	72895707	0
chr12	73145707	0
chr12	73395707	0
chr12	73645707	0
chr12	73895707	0
chr12	74145707	0
chr12	74395707	0
chr12	74645707	0
chr12	74895707	0
chr12	75145707	0
chr12	75395707	0
chr12	75645707	0
chr12	75895707	0
chr12	76145707	0
chr12	76395707	0
chr12	76645707	0
chr12	76895707	0
chr12	77145707	0
chr12	77395707	0
chr12	77645707	0
chr12	77895707	0
chr12	78145707	0
chr12	78395707	0
chr12	78645707	0
chr12	78895707	0
chr12	79145707	0
chr12	79395707	0
chr12	79645707	0
chr12	79895707	0
chr12	80145707	0
chr12	80395707	0
chr12	80645707	0
chr12	80895707	0
chr12	81145707	0
chr12	81395707	0
chr12	81645707	0
chr12	81895707	0
chr12	82145707	0
chr12	82395707	0
chr12	82645707	0
chr12	82895707	0
chr12	83145707	0
chr12	83395707	0
chr12	83645707	0
chr12	83895707	0
chr12	84145707	0
chr12	84395707	0
chr12	84645707	0
chr12	84895707	0
chr12	85145707	0
chr12	85395707	0
chr12	85645707	0
chr12	85895707	0
chr12	86145707	0
chr12	86395707	0
chr12	86645707	0
chr12	86895707	0
chr12	87145707	0
chr12	87395707	0
chr12	87645707	0
chr12	87895707	0
chr12	88145707	0
chr12	88395707	0
chr12	88645707	0
chr12	88895707	0
chr12	89145707	0
chr12	89395707	0
chr12	89645707	0
chr12	89895707	0
chr12	90145707	0
chr12	90395707	0
chr12	90645707	0
chr12	90895707	0
chr12	91145707	0
chr12	91395707	0
chr12	91645707	0
chr12	91895707	0
chr12	92145707	0
chr12	92395707	0
chr12	92645707	0
chr12	92895707	0
chr12	93145707	0
chr12	93395707	0
chr12	93645707	0
chr12	93895707	0
chr12	94145707	0
